0.027006321418928232,0.0006883272903219842,0.0019928581503999548,43.33177014484581,23.80150947397001,19.2855547329878,5
0.0257329349654465,0.0006194945612897858,0.0017935723353599594,33.01927154144624,18.137004368624957,14.695798635212064,5
0.024088280512899095,0.0005575451051608071,0.0016142151018239635,29.169086945009372,16.02215411343579,12.98220730214436,5
0.02327210201249893,0.0005017905946447265,0.0014527935916415673,34.34920582378025,18.867517876725795,15.287708919686802,5
0.020944891811249037,0.00045161153518025383,0.0013075142324774107,22.480187059773158,12.348038944433775,10.005196568241928,5
0.020370634419319234,0.00040645038166222845,0.0011767628092296696,33.76369745102533,18.545906665491383,15.027118278417301,5
0.01855726163476051,0.0003658053434960056,0.0010590865283067027,24.13269845474533,13.255739356667043,10.74067538316435,5
0.01670153547128446,0.000329224809146405,0.0009531778754760325,19.27179785891603,10.585717541335791,8.577247390744109,5
0.015031381924156014,0.00029630232823176455,0.0008578600879284293,22.04782056349412,12.110546332823104,9.812764371245901,5
0.013528243731740412,0.0002666720954085881,0.0007720740791355864,22.303759775196475,12.251130009689549,9.926674549830903,5
0.013118401126891126,0.0002400048858677293,0.0006948666712220278,29.276506830056444,16.081158289888634,13.030016382307984,5
0.01283979648871872,0.0002160043972809564,0.000625380004099825,29.956992372014547,16.45493907520331,13.33287825756883,5
0.0121654072108996,0.00019440395755286076,0.0005628420036898425,26.830613746670718,14.737664885351414,11.941429306982082,5
0.011101231591321729,0.0001749635617975747,0.0005065578033208583,23.649694271321415,12.990432201909616,10.525706006548841,5
0.01034634410305505,0.00015746720561781724,0.0004559020229887725,25.036304403430425,13.752076927841062,11.142840859491946,5
0.010732856581064537,0.0001417204850560355,0.0004103118206898953,32.97073589865608,18.110344447790116,14.674197006836362,5
0.010966404506037279,0.00012754843655043196,0.00036928063862090577,32.06760981702849,17.614270460593325,14.272245103653162,5
0.011700643617412236,0.00011479359289538876,0.0003323525747588152,35.50024163851825,19.49976506528483,15.799997342951208,5
0.010848956911688745,0.00010331423360584988,0.0002991173172829337,24.781445446371723,13.612086619098037,11.029411466944213,5
0.00976406122051987,9.29828102452649e-05,0.0002692055855546403,19.721405113394574,10.832680250019632,8.777352885756427,5
0.009573707522209518,8.36845292207384e-05,0.0002422850269991763,28.111921552904462,15.441468579204704,12.51169753614338,5
0.009192020110122366,7.531607629866457e-05,0.00021805652429925866,26.587834475814827,14.604309772092853,11.833376187977827,5
0.018596492471836375,0.00046828769908107874,0.0011122555232598477,46.22182953048909,25.38897695147638,20.57182571331234,5
0.019930907771256865,0.00042145892917297087,0.0011092395122094447,37.12599115049152,20.392765565430256,16.52356531837624,5
0.02778698352085103,0.0007296143656701389,0.0018605577867956793,45.5855340536391,25.039469124543285,20.288631391822058,5
0.027905119781920642,0.000656652929103125,0.0017490349678289095,36.768408595059505,20.196350682022736,16.364417009380464,5
0.025970774944273124,0.0005909876361928126,0.0015741314710460185,28.62932753310648,15.725672139283175,12.741978028193577,5
0.032237081002416845,0.0007778965012830243,0.002167269912312254,44.277737420944725,24.321115504576902,19.706573851704576,5
0.04058392343201136,0.0012325268747719934,0.0030078204453491014,47.914858951674184,26.318933324671995,21.32533777750175,5
0.04484998732227544,0.001298264474465105,0.0033965287440821095,43.570812535170155,23.93281197324402,19.3919446885953,5
0.04164675710680365,0.0011684380270185946,0.0030568758696738986,31.871261060441554,17.50641895177002,14.184856689119123,5
0.0419325280759413,0.0010515942243167352,0.00300174773770773,38.65659785024483,21.233505506201723,17.204788337516653,5
0.03773927526834717,0.0009464348018850617,0.002701572963936957,19.107960917499764,10.495724298496404,8.504328922599216,5
0.03565058793894761,0.0008517913216965555,0.0024314156675432613,35.10514655514497,19.282745097289208,15.624153433744187,5
0.05409754854643246,0.0018506959714486996,0.003836341638251182,55.324893720843164,30.389157369784115,24.623302080285935,5
0.050174472782177716,0.0016656263743038296,0.0034527074744260637,33.494125118965975,18.39783451441186,14.907140443515763,5
0.051764289410646376,0.0015063788001065833,0.00360236669478504,41.35626807876533,22.716394995967207,18.40632332625846,5
0.05684962751482994,0.0017496944895252571,0.004151120486911546,46.138564204318904,25.343240521991316,20.53476703789135,5
0.05383637085908991,0.0015747250405727315,0.003785034011140953,36.498719337672455,20.048214305565722,16.24438713483689,5
0.08469388785158508,0.0017372849005242537,0.006601472558629552,43.59919374970804,23.91727137941233,19.330241527653165,6
0.08680740223221284,0.0019599227864968375,0.006839489843108623,46.39978324595144,25.453594720355607,20.571917502052482,6
0.08211926926768646,0.0017639305078471538,0.006311527181618739,37.95494106301173,20.820995700172347,16.82779232404431,6
0.07585459012879121,0.0015875374570624384,0.005680374463456865,35.50634792046813,19.477767496821098,15.742178284481026,6
0.0682691311159121,0.0014287837113561945,0.005112337017111179,11.622617634864373,6.375835794304249,5.153031208679033,6
0.061759620366052995,0.0012859053402205752,0.004601103315400061,24.683472996458786,13.540647692519638,10.94372289317961,6
0.0555836583294477,0.0011573148061985177,0.004140992983860055,19.651284233164173,10.780132785407336,8.712639796422147,6
0.05002529249650293,0.001041583325578666,0.0037268936854740493,22.058855796222474,12.100857722881825,9.7800664116067,6
0.045022763246852636,0.0009374249930207994,0.0033542043169266446,21.81933544109101,11.969463702903857,9.673872101178391,6
0.04052048692216737,0.0008436824937187196,0.00301878388523398,11.15522802946531,6.119439217422121,4.945808249196234,6
0.037020288236298764,0.0007593142443468476,0.002716905496710582,26.320546638449073,14.43869949568691,11.669539730066392,6
0.03428636613210212,0.0006833828199121629,0.002445214947039524,29.35663463673807,16.104210582972577,13.015626876609746,6
0.034028407804755224,0.0006150445379209466,0.0022641167417836996,36.961160792106725,20.275836251417633,16.387187555701804,6
0.030625567024279703,0.000553540084128852,0.0020377050676053297,21.382979851006617,11.73009149969558,9.480408456031757,6
0.02756301032185173,0.0004981860757159669,0.0018339345608447968,19.799306013588684,10.861333302848108,8.778267082637232,6
0.024953783473274666,0.0004483674681443702,0.0016505411047603171,23.52708801500704,12.906287947721761,10.431025316276301,6
0.023010235407882763,0.00040353072132993316,0.0014854869942842854,26.3204066983943,14.43862272857314,11.66947768591315,6
0.02145807718104762,0.00036317764919693987,0.001336938294855857,27.736883247237056,15.215661272352923,12.297490074503948,6
0.019325012024827896,0.00032685988427724586,0.0012032444653702712,22.634655967000523,12.416725236943428,10.035354535435326,6
0.018150757488852594,0.0002941738958495213,0.001082920018833244,27.805251226927094,15.253165991667137,12.327801863473093,6
0.0166688876187016,0.00026475650626456916,0.0009746280169499196,24.792171935892814,13.600276823462355,10.991915911727654,6
0.021414120789759697,0.00023828085563811226,0.00130562960484318,40.95685804597436,22.467761545250955,18.15872932851633,6
0.02053298773258587,0.00021445277007430102,0.001175066644358862,31.586636831487642,17.32752604093028,14.004325917219747,6
0.019274416479574168,0.00019300749306687092,0.001057559979922976,28.071910699311992,15.399447755580788,12.446028637032894,6
0.018761692261736743,0.00017370674376018382,0.0009518039819306783,32.79836310589258,17.992244437074955,14.541559740489873,6
0.01688552303556307,0.00015633606938416543,0.0008566235837376105,21.936455135395974,12.033712219255934,9.725798565496898,6
0.016544071338175592,0.00014070246244574889,0.0007709612253638495,32.265033644677764,17.699675140226528,14.305101530774369,6
0.015026177912998775,0.000126632216201174,0.0006938651028274645,23.456304585024427,12.86745818142428,10.399642607559844,6
0.013523560121698898,0.0001139689945810566,0.0006244785925447181,18.976245260868257,10.409825701639551,8.413352923138023,6
0.012171204109529009,0.00010257209512295093,0.0005620307332902463,21.53829028214082,11.815290362564815,9.549267255642201,6
0.010954083698576108,9.231488561065584e-05,0.0005058276599612217,21.774010338127788,11.944599647066164,9.65377665646502,6
0.010666794721941552,8.308339704959026e-05,0.00045524489396509953,28.17011889606027,15.453321964970888,12.489570455123333,6
0.010492504976928769,7.477505734463123e-05,0.0004097204045685896,28.792043251767016,15.794491888394164,12.765308306533072,6
0.009940084668144286,6.729755161016811e-05,0.00036874836411173064,25.93164079875469,14.225356869160219,11.49711351833495,6
0.00901599288403357,6.05677964491513e-05,0.00033187352770055757,23.012383091315137,12.623935539763725,10.202824525510458,6
0.00837373153703953,5.451101680423617e-05,0.0002986861749305018,24.286147915545957,13.322686510930067,10.767563906774251,6
0.008790942925181964,4.9059915123812556e-05,0.00026881755743745164,31.542393818918182,17.303255588950336,13.984710230659385,6
0.009059698273368125,4.41539236114313e-05,0.0002419358016937065,30.718858991835585,16.851487924098418,13.61958588443114,6
0.009699712536111604,3.973853125028817e-05,0.00021774222152433584,33.846214053398185,18.567065513366856,15.006137411731771,6
0.008954664712292308,3.5764678125259354e-05,0.00019596799937190225,24.05217681112648,13.194336651263704,10.663829925249638,6
0.008059198241063078,3.218821031273342e-05,0.00017637119943471203,19.391900768323477,10.63784243124296,8.59763893075399,6
0.007914872101332439,2.8969389281460077e-05,0.00015873407949124082,27.10491131025591,14.86897953305924,12.017297503726736,6
0.0075885559168484325,2.607245035331407e-05,0.00014286067154211675,25.709171009164685,14.103316302036646,11.398478786920686,6
0.015279578282198985,0.00019513842214079498,0.0007865246126852098,43.57374628071332,23.903311625354494,19.31895907768954,6
0.015544546288051275,0.0001756245799267155,0.0007078721514166888,35.32491424609281,19.378238169459916,15.66173742204081,6
0.02199691928255059,0.0002830643576717845,0.001245140021552751,42.997886802061046,23.587411576688442,19.063644658981712,6
0.0214853953769766,0.0002547579219046061,0.0011206260193974758,34.99980217283362,19.199890979612725,15.51759496528498,6
0.02006391598314612,0.0002292821297141455,0.0010085634174577282,27.57830000276243,15.12866703764066,12.227180232640094,6
0.025143921546640358,0.0002343978852406319,0.0014121062024568067,41.81379252886914,22.93785130653027,18.538661825039657,6
0.03224362181285708,0.0005052698200123064,0.002059955729987787,45.105204381854726,24.743425761901893,19.997949958908368,6
0.035602457677504404,0.00045474283801107574,0.0023016905956895145,41.17343824083845,22.586571249065837,18.254752835300955,6
0.0331666581734793,0.0004092685542099682,0.002071521536120563,30.53974162809265,16.753229258536894,13.54017198694432,6
0.032816008431174055,0.00036834169878897135,0.0019047442630593452,36.71575724660423,20.14121488137699,16.278384860093755,6
0.02953440758805665,0.00033150752891007425,0.0017142698367534107,18.82470758131904,10.326696462443259,8.346166819582013,6
0.028082136606150006,0.0002983567760190668,0.0015428428530780698,33.486626415278074,18.369806014143705,14.846709787103583,6
0.04103727223274302,0.0010756956479686499,0.0027259091230056364,51.79620642613985,28.41391821669508,22.96448843025151,6
0.038249317294032435,0.0009681260831717849,0.0024533182107050727,32.01941271061011,17.56493451703324,14.196202453258573,6
0.03940423260201148,0.0008713134748546065,0.0024751525243398094,39.166023011873946,21.485360637742765,17.364740477619844,6
0.04385588411955087,0.0009497663495966712,0.0028790776695299695,43.4983986924659,23.861978092302405,19.285552792983676,6
0.04112843464236093,0.0008547897146370041,0.0025911699025769727,34.75455543977251,19.065355632394837,15.40886179441136,6
0.11618355727080558,0.005240265738466687,0.010526719895402097,47.99893202828151,26.249118594950218,21.290277696665957,7
0.11828548442783393,0.005462241140260511,0.01076457032882685,50.92499778953925,27.84929268087826,22.588155586515207,7
0.11362305388834033,0.004969862092357127,0.010236977771243085,42.086914585505745,23.016020681450843,18.667959078617002,7
0.10739272050011814,0.004472875883121415,0.009531964045237273,39.51508720440592,21.609568515130704,17.527206215631587,7
0.09665344845010633,0.004025588294809273,0.008578767640713546,14.027891374588613,7.671416191337268,6.22217391602972,7
0.08776831993949039,0.003623029465328346,0.007720890876642191,28.079922915776418,15.356033886732805,12.455055379682328,7
0.07900182272430989,0.0032607265187955116,0.0069488017889779725,22.711211403810776,12.420053038312542,10.073724084734177,7
0.07149126911837461,0.0029346538669159606,0.006253921610080176,25.285069777588827,13.827615891171385,11.215377809390718,7
0.06469499558764187,0.0026411884802243647,0.005628529449072158,25.02946869438479,13.687835632267559,11.10200407770485,7
0.05822549602887769,0.0023770696322019283,0.005065676504164942,13.515697086349329,7.391313113049455,5.994986389756525,7
0.0534163250589886,0.0021393626689817356,0.004559108853748448,29.818134625691997,16.30660764720359,13.226051908894567,7
0.04950204579517958,0.001925426402083562,0.004103197968373603,33.03289821876842,18.064661571396552,14.651983835575791,7
0.0509005363254382,0.0017328837618752059,0.004149244500513446,41.04368020699724,22.445508343641656,18.205224832611943,7
0.046095816617657534,0.0015595953856876853,0.0037343200504621013,24.563565404026924,13.433047656668945,10.89534926243386,7
0.041520537966709785,0.0014036358471189168,0.0033608880454158913,22.869769517285796,12.506763524336378,10.14405369675458,7
0.03797930614095648,0.001263272262407025,0.003024799240874302,26.84983301366261,14.683336092039974,11.909439998230992,7
0.03519473454358493,0.0011369450361663226,0.002722319316786872,29.81798619199049,16.30652647344265,13.225986070039596,7
0.03288457490449829,0.0010232505325496904,0.0024500873851081846,31.31918120787966,17.12748319770903,13.891852109440215,7
0.030073344228796185,0.0009209254792947214,0.002205078646597366,25.89913767779168,14.163430469884917,11.487752122057179,7
0.028284653541005567,0.0008288329313652493,0.0019845707819376294,31.391576471787502,17.167073909162983,13.923963558745234,7
0.02625212139640965,0.0007459496382287244,0.0017861137037438665,28.19545070416702,15.41921243030312,12.506298575990703,7
0.03319927698131076,0.0009793133377113668,0.0024286538672371816,45.23388216555049,24.736999081019942,20.063819587389997,7
0.03160303997645741,0.0008813820039402301,0.0021857884805134634,35.38763125739183,19.3523916140953,15.696442913629188,7
0.029697660563413334,0.0007932438035462071,0.001967209632462117,31.6738911523486,17.321463001128144,14.04918630210648,7
0.029526727159424296,0.0007139194231915864,0.0018251587161533802,36.66506124050819,20.050978222310032,16.263056334581346,7
0.02694491513773419,0.0006425274808724278,0.0016426428445380423,25.154463572392924,13.756191431822927,11.15744647092073,7
0.026578533446668016,0.000578274732785185,0.001479782427611247,36.10298447790926,19.743595974883533,16.013743071621178,7
0.02452099949516096,0.0005204472595066665,0.0013318041848501224,26.774473526297516,14.642124339246488,11.87601374591071,7
0.022068899545644862,0.00046840253355599987,0.0011986237663651103,21.98756202700702,12.024311768450712,9.752744105886036,7
0.02017145374948461,0.0004215622802003999,0.0010787613897285993,24.72943038510822,13.523754040648216,10.968919889073895,7
0.018500179992319756,0.0003794060521803599,0.0009708852507557394,24.981089657781034,13.661378646337676,11.080545201841025,7
0.017918405030475995,0.0003414654469623239,0.0008737967256801655,31.777844067801617,17.37831160776817,14.095295378784867,7
0.017478615891413484,0.00030731890226609154,0.000786417053112149,32.43589078326091,17.738176828622056,14.387176816922958,7
0.016689414760882544,0.0002765870120394824,0.0007077753478009341,29.405526399696072,16.08096507975985,13.04303650958931,7
0.015554560766462243,0.00024892831083553416,0.0006369978130208407,26.301677319192613,14.383566842504129,11.6663015269542,7
0.014721574938803278,0.00022403547975198074,0.0005732980317187566,27.6574935120072,15.12502042353744,12.267683725075836,7
0.014961677910893475,0.00020163193177678268,0.000515968228546881,35.34096260033595,19.3268699813847,15.675742689135344,7
0.015071620852718886,0.0001814687385991044,0.0004643714056921929,34.47192297175467,18.851619318288687,15.290273799723364,7
0.01727712040501153,0.00016332186473919398,0.0005760116159158888,37.76863416792564,20.654487830250662,16.752554185687618,7
0.016237652777502564,0.00014698967826527458,0.0005184104543242999,27.40863270123355,14.98892620936234,12.157299690571348,7
0.014613887499752308,0.00013229071043874713,0.00046656940889187,22.433259311920875,12.268049710000284,9.95043639951613,7
0.01427501939726716,0.00011906163939487242,0.000419912468002683,30.649716968663054,16.76137408928302,13.59490634505298,7
0.013774692322471827,0.00010715547545538519,0.0003779212212024147,29.169408883661315,15.951839775949143,12.938304856758679,7
0.02399617495619881,0.000618417344224561,0.001390605381335934,47.972323430193285,26.23456718271356,21.27847525818496,7
0.02657505356881285,0.0005565756098021049,0.001552861828387898,39.324332695587145,21.505250824863033,17.442595656749774,7
0.03507587874268539,0.0009763633588276807,0.0023981919813209403,47.37008333767379,25.905220863052445,21.01134725620669,7
0.036270783426348756,0.0008787270229449127,0.002428457685070948,38.98245042629258,21.31828607683622,17.29095127331727,7
0.03383133327451712,0.0007908543206504215,0.0021856119165638535,31.151235065437604,17.03563869150359,13.817358368442635,7
0.04069114622450791,0.0010905444416278523,0.0028640837653818017,46.13109930600041,25.227659146356718,20.46178681847614,7
0.04937881519162472,0.0016257409955235192,0.0037591699018523295,49.572976650625606,27.1099144964363,21.988456712334553,7
0.05418343959485126,0.0017890931157170968,0.004223656989070707,45.46068860785992,24.861032449070116,20.1644212453043,7
0.05034793129899853,0.001610183804145387,0.0038012912901636367,34.28281789458381,18.74820365073507,15.206394858324312,7
0.051458293117102816,0.0014491654237308485,0.003854496238252645,40.78594834028731,22.304562825708455,18.09090597630278,7
0.046312463805392536,0.0013042488813577637,0.0034690466144273804,21.82498234129697,11.935402010024873,9.680630696059245,7
0.045081898713791535,0.0011738239932219873,0.003244916148341059,37.3900358698377,20.447444231436815,16.584624138889332,7
0.06479477008830867,0.0022120293369417704,0.004724453110079885,56.55137032858226,30.92618030724653,25.08377431633489,7
0.06042530694126505,0.0019908264032475935,0.004252007799071897,35.844034085867584,19.601984083458415,15.898883729480408,7
0.06253072144261136,0.0019492753468897193,0.004486773368861661,43.35727696517407,23.71074223781441,19.231437612318544,7
0.06781911488770564,0.0022702543524114015,0.005082067266818824,47.89353555645316,26.191480552360403,21.24352831998915,7
0.06553064477094245,0.0020432289171702614,0.0048202895722074535,38.7244946793422,21.177218125783476,17.17653311328845,7
0.11023128076219675,0.0045832396420801835,0.009782299654341388,47.14524320078646,25.806864062850376,20.91453434875402,8
0.11228907450387342,0.0048004700009463604,0.010014945885634438,49.98252571866516,27.359965908882984,22.17320730595077,8
0.10772453935664386,0.004320423000851724,0.009498897130066563,41.40916749712014,22.666990007936885,18.36990112201565,8
0.10162502205797183,0.003888380700766552,0.008809309207087179,38.912246246677576,21.300198728244467,17.262218952764616,8
0.09146251985217466,0.0034995426306898966,0.00792837828637846,14.075031594757204,7.704540318081634,6.243954039957886,8
0.08306081963841722,0.003149588367620907,0.007135540457740615,27.794589460769025,15.214497650206932,12.330213114206044,8
0.0747547376745755,0.002834629530858816,0.006421986411966553,22.563091092339576,12.350824497348317,10.009420073517195,8
0.06764142904072941,0.0025511665777729346,0.005779787770769898,25.07236344596784,13.724376655112415,11.122581429092975,8
0.06120344814243694,0.0022960499199956414,0.005201808993692909,24.82328072019139,13.588031106588232,11.01208355337418,8
0.055083103328193245,0.0020664449279960773,0.004681628094323618,13.572859425571263,7.429655981370605,6.021180831710813,8
0.050547611439757355,0.0018598004351964696,0.004213465284891256,29.486487285792748,16.140626655261915,13.080771447850415,8
0.04687095127193709,0.0016738203916768226,0.0037921187564021303,32.61357107039943,17.85236299733135,14.468005806702914,8
0.04804796878943921,0.0015064383525091403,0.003807878440351767,40.39644715527549,22.11263638875284,17.92063894969031,8
0.04350323214189386,0.0013557945172582263,0.0034270905963165905,24.369201868716914,13.33947260103742,10.810645463517275,8
0.039167209051786084,0.0012202150655324037,0.0030843815366849315,22.717741176857118,12.43547850351083,10.078025817916576,8
0.035829202267665214,0.0010981935589791634,0.0027759433830164383,26.596759611225288,14.558816822218667,11.798832813004683,8
0.03321908128088347,0.0009883742030812471,0.0024983490447147948,29.4863428415917,16.140547587860663,13.080707369631716,8
0.03106181279826433,0.0008895367827731224,0.0022485141402433153,30.946903992778704,16.94004506682445,13.728640316649516,8
0.028403555533204086,0.0008005831044958101,0.0020236627262189837,25.670683060613193,14.051891201925313,11.388007488700717,8
0.02673697364816899,0.0007205247940462291,0.0018212964535970853,31.017325604818804,16.978593196935172,13.759880694764327,8
0.02482321492829715,0.0006484723146416063,0.0016391668082373768,27.907064880288065,15.276065640207067,12.380109368105993,8
0.03136099239001117,0.0008304998986643998,0.0022270253384716475,44.46309002718713,24.338678565280045,19.724679744781444,8
0.029887463606444602,0.0007474499087979598,0.0020043228046244827,34.902596170222374,19.105353873547635,15.483461255124668,8
0.028108009987532052,0.0006727049179181639,0.0018038905241620346,31.291931764433176,17.12891003381748,13.881701255391711,8
0.027685994372834432,0.0006054344261263475,0.001625565922463259,36.14390584859018,19.784835152138307,16.034130042537583,8
0.025261186161343027,0.0005448909835137128,0.0014630093302169331,24.94509070822012,13.65470875186343,11.066120800945438,8
0.024663013699099283,0.0004904018851623415,0.0013167083971952398,35.59776155206562,19.48588088523412,15.791849955013323,8
0.022765144391371044,0.0004413616966461074,0.0011850375574757159,26.523361831036546,14.518639565569915,11.766272149602392,8
0.02048862995223394,0.0003972255269814967,0.0010665338017281443,21.857151287683436,11.964399667642223,9.696251632965227,8
0.018723431188067744,0.000357502974283347,0.0009598804215553299,24.530865805209157,13.427965924004328,10.882362687210913,8
0.017170414905316348,0.0003217526768550123,0.000863892379399797,24.77613297382173,13.562222872314212,10.991167908571692,8
0.016675704966496948,0.0002895774091695111,0.0007775031414598173,31.3930414944249,17.184256551942653,13.926555471370596,8
0.016312514654593595,0.00026061966825256,0.0006997528273138356,32.033031433834346,17.534581043802646,14.210467286474191,8
0.015600512357134487,0.00023455770142730403,0.000629777544582452,29.08494658773363,15.92082704225788,12.902640290774528,8
0.01454405191995029,0.00021110193128457362,0.0005667997901242068,26.062833244421682,14.266550535480276,11.561972833501315,8
0.013777664887981406,0.00018999173815611626,0.0005101198111117862,27.38328859482801,14.9893554128222,12.147752159412365,8
0.01405692450378563,0.00017099256434050463,0.00045910783000060757,34.85724099774424,19.08052687741346,15.463340830490353,8
0.01420433721306497,0.00015389330790645418,0.0004131970470005468,34.01257928486184,18.6181669758935,15.08863269011827,8
0.016067330519528807,0.00013850397711580878,0.00047508653000135834,37.21602323435714,20.371702156219104,16.509741883058226,8
0.015115108419286684,0.0001246535794042279,0.0004275778770012225,27.140959572899835,14.856706778457333,12.040250356288094,8
0.013603597577358016,0.00011218822146380512,0.0003848200893011003,22.291965978903402,12.20241315250334,9.889143771757103,8
0.01332290666251894,0.0001009693993174246,0.00034633808037099026,30.295630247589873,16.583543925485305,13.43972278882634,8
0.012879040662376726,9.087245938568214e-05,0.0003117042723338912,28.855142259075027,15.795034307548894,12.800694681866467,8
0.022595268227208084,0.0005381038238076216,0.001256616145643476,47.119437110843606,25.792738051190774,20.90308627217463,8
0.02485842462771242,0.00048429344142685943,0.0013742692491059876,38.727003983431636,21.19879885029871,17.18004193098114,8
0.03294534402992018,0.0008466452919193303,0.002164155621148703,46.53533614705031,25.47300666053073,20.643967878864668,8
0.03390328444802436,0.0007619807627273973,0.0021605060562895836,38.39498544892211,21.01705501773553,17.032752139414068,8
0.03165636534955036,0.0006857826864546576,0.0019444554506606252,30.783531544627248,16.85061652059543,13.656165164406652,8
0.038167326423170445,0.0009333823103354424,0.002576006324840772,45.33352049473582,24.815144041479307,20.110819399087976,8
0.046488246555487535,0.0014160224980348498,0.003422639525679886,48.67165723668601,26.642408793425215,21.591680898794703,8
0.05102608672122955,0.0015388785378418386,0.003850982079248676,44.68313554741763,24.459129419760593,19.8222961590515,8
0.0474537968378162,0.0013849906840576547,0.0034658838713238086,33.82875817734387,18.51754502526753,15.0070861202801,8
0.04837326329718936,0.0012464916156518892,0.003491738740935577,40.14622706991368,21.97566826025628,17.80963651943961,8
0.04353593696747043,0.0011218424540867004,0.0031425648668420196,21.698521138619412,11.87756701146671,9.625880255576888,8
0.042160340490052135,0.0010096582086780305,0.00289698685060585,36.84824179082941,20.170382042596266,16.346586978951876,8
0.06020892303184766,0.0019850769944207334,0.004247439788320492,55.43544603272331,30.344843358578824,24.59222736962254,8
0.05590463142390214,0.00178656929497866,0.0038226958094884425,35.34613063563335,19.348140481038488,15.680221653033465,8
0.057939752799139585,0.0017075756964345524,0.004034543010736837,42.64214519580357,23.34191043897454,18.91687368339449,8
0.06309362989253695,0.00198719563474089,0.004600808294180644,47.04302492888799,25.750910739279878,20.869188362318322,8
0.06083207991169618,0.0017884760712668008,0.004330355186084238,38.14445860944475,20.879918974912446,16.921613627152745,8
0.037491614921285915,0.0,0.0018644346107778394,37.66275233365658,21.078829961002373,16.972071681371222,9
0.03986114956753881,0.0,0.0021334914198822327,40.59052059350186,22.717423146326986,18.29142010105995,9
0.037165300476365584,0.0,0.0019201422778940094,31.823113785463846,17.81054125760164,14.340538989463912,9
0.03441144717986893,0.0,0.0017281280501046084,29.31871215959428,16.408894995584088,13.211973463061394,9
0.030970302461882038,0.0,0.0015553152450941475,6.53406161142714,3.656938623120909,2.9444625038870798,9
0.027873272215693835,0.0,0.0013997837205847329,18.52586904210365,10.368430856003448,8.348364308502804,9
0.025085944994124452,0.0,0.0012598053485262596,13.719847805145971,7.678629974078319,6.182613483570489,9
0.022577350494712007,0.0,0.0011338248136736338,15.99758557049999,8.953418566964714,7.209036838998204,9
0.020319615445240805,0.0,0.0010204423323062705,15.769088325675208,8.825534801924128,7.106068484911759,9
0.018287653900716724,0.0,0.0009183980990756435,6.143145154051386,3.4381531912708465,2.76830272466457,9
0.016458888510645052,0.0,0.0008265582891680792,20.12350787567935,11.262586360457702,9.068312775470208,9
0.01489922504799761,0.0,0.0007439024602512713,23.12286945587679,12.941248402478655,10.41992349383959,9
0.014567926519817559,0.0,0.0006695122142261441,30.804384659643183,17.24038595325059,13.88146622722508,9
0.013111133867835804,0.0,0.0006025609928035297,15.353846210408173,8.59313495331989,6.9189467662704365,9
0.011800020481052224,0.0,0.0005423048935231767,13.858606895066359,7.75628970632687,6.245142881308268,9
0.010620018432947001,0.0,0.00048807440417085907,17.406607221085466,9.7420101048572,7.843988215957725,9
0.009558016589652302,0.0,0.0004392669637537732,20.123370685038044,11.262509578543977,9.068250952866867,9
0.008602214930687071,0.0,0.0003953402673783959,21.517153165863885,12.042572162809698,9.696335060030657,9
0.007741993437618364,0.0,0.0003558062406405563,16.548482672806244,9.261740864885182,7.457289144792811,9
0.006967794093856528,0.0,0.0003202256165765007,21.584678617009594,12.080364342471205,9.726764243405489,9
0.006271014684470875,0.0,0.0002882030549188506,18.631485113017234,10.42754133152616,8.395958374660529,9
0.007321693687626311,0.0,0.0002593827494269656,34.9181439200231,19.54274641755891,15.735261096716867,9
0.00700331426018101,0.0,0.00023344447448426904,25.352531882539004,14.189130520749904,11.424682524600989,9
0.006302982834162908,0.0,0.00021010002703584214,21.848267411966905,12.22788790472466,9.845546001116386,9
0.006259620775134233,0.0,0.00018909002433225794,26.57255558051636,14.871944985562042,11.974465224272127,9
0.00563365869762081,0.0,0.00017018102189903214,15.880768470450406,8.888039176561476,7.156395221675942,9
0.005581421473887557,0.0,0.00015316291970912893,26.034871800902,14.571017829127115,11.732167275129136,9
0.005023279326498801,0.0,0.00013784662773821604,17.3383602308544,9.703814099167378,7.813233883401832,9
0.004520951393848921,0.0,0.00012406196496439443,13.089345010400244,7.325754510207735,5.898488241396762,9
0.004068856254464029,0.0,0.00011165576846795499,15.501487269118629,8.67576568471864,6.985478670506976,9
0.0036619706290176262,0.0,0.00010049019162115949,15.725893914646255,8.801360051303703,7.086603666363092,9
0.0032957735661158635,0.0,9.044117245904354e-05,21.945430468831713,12.282267455533923,9.889330861853104,9
0.0029675326385201995,0.0,8.139705521313919e-05,22.561789614182533,12.627227099074057,10.16708251164463,9
0.0026707793746681796,0.0,7.325734969182527e-05,19.74264323829952,11.049426662027646,8.896682676075336,9
0.0024037014372013618,0.0,6.593161472264275e-05,16.91106569447185,9.464668834480381,7.62068094844115,9
0.0021633312934812255,0.0,5.933845325037847e-05,18.140398007219513,10.152693080727971,8.174658415285341,9
0.0023544038254704907,0.0,5.340460792534063e-05,25.308094996954946,14.164260390523495,11.404657806259955,9
0.0024067048859623503,0.0,4.806414713280657e-05,24.48240113735157,13.702141735141264,11.032573067260849,9
0.002900138250005893,0.0,4.325773241952591e-05,27.632068275906963,15.464925757381632,12.451916400813541,9
0.002610124425005304,0.0,3.893195917757332e-05,17.913843890573435,10.025896832290222,8.072565698498126,9
0.002349111982504774,0.0,3.503876325981599e-05,13.477127415393317,7.542785897194635,6.073235713806939,9
